-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004867547519886138,0.0034131941936876714,-0.002147167217192404
-0.004867547519886138,0.0034131941936876714,-0.002147167217192404
-0.004867547519886138,0.0034131941936876714,-0.002147167217192404
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860012
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.003184417254833675,-0.0012106318704935065,0.000819095282413216
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.00382855118044673,-0.0002898436959501395,-0.009046292763146573
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.003184417254833675,-0.0012106318704935065,0.000819095282413216
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.00382855118044673,-0.0002898436959501395,-0.009046292763146573
-0.00382855118044673,-0.0002898436959501395,-0.009046292763146573
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.00382855118044673,-0.0002898436959501395,-0.009046292763146573
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.005849930953014475,0.007108109199666324,0.004384937435300166
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.00382855118044673,-0.0002898436959501395,-0.009046292763146573
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.005471528009098921,0.00438786179093102,-0.011812096105673343
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.003184417254833675,-0.0012106318704935065,0.000819095282413216
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.00382855118044673,-0.0002898436959501395,-0.009046292763146573
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.005228943750946099,0.006162616108255527,0.014157721404871773
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.004234892856726107,0.0024792630721893506,0.007675902433860011
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
-0.0048675475198862025,0.003413194193688001,-0.0021471672171899064
